
       31.61,       -1.69,        0.00

       31.61,       -1.69,        0.00

       31.62,       -1.69,        0.00

       31.63,       -1.69,        0.00

       31.64,       -1.69,        0.00

       31.65,       -1.69,        0.00

       31.66,       -1.69,        0.00

       31.67,       -1.69,        0.00

       31.67,       -1.69,        0.00

       31.68,       -1.69,        0.00

       31.69,       -1.69,        0.00

       31.70,       -1.69,        0.00

       31.71,       -1.69,        0.00

       31.72,       -1.69,        0.00

       31.73,       -1.69,        0.00

       31.73,       -1.69,        0.00

       31.74,       -1.70,        0.00

       31.75,       -1.70,        0.00

       31.76,       -1.70,        0.00

       31.77,       -1.70,        0.00

       31.78,       -1.70,        0.00

       31.79,       -1.70,        0.00

       31.79,       -1.70,        0.00

       31.80,       -1.70,        0.00

       31.81,       -1.70,        0.00

       31.82,       -1.70,        0.00

       31.83,       -1.70,        0.00

       31.84,       -1.70,        0.00

       31.85,       -1.70,        0.00

       31.85,       -1.70,        0.00

       31.86,       -1.70,        0.00

       31.87,       -1.70,        0.00

       31.88,       -1.70,        0.00

       31.89,       -1.70,        0.00

       31.90,       -1.70,        0.00

       31.91,       -1.71,        0.00

       31.91,       -1.71,        0.00

       31.92,       -1.71,        0.00

       31.93,       -1.71,        0.00

       31.94,       -1.71,        0.00

       31.95,       -1.71,        0.00

       31.96,       -1.71,        0.00

       31.97,       -1.71,        0.00

       31.98,       -1.71,        0.00

       31.98,       -1.71,        0.00

       31.99,       -1.71,        0.00

       32.00,       -1.71,        0.00

       32.01,       -1.71,        0.00

       32.02,       -1.71,        0.00

       32.03,       -1.71,        0.00

       32.04,       -1.71,        0.00

       32.04,       -1.71,        0.00

       32.05,       -1.71,        0.00

       32.06,       -1.71,        0.00

       32.07,       -1.71,        0.00

       32.08,       -1.72,        0.00

       32.09,       -1.72,        0.00

       32.10,       -1.72,        0.00

       32.10,       -1.72,        0.00

       32.11,       -1.72,        0.00

       32.12,       -1.72,        0.00

       32.13,       -1.72,        0.00

       32.14,       -1.72,        0.00

       32.15,       -1.72,        0.00

       32.16,       -1.72,        0.00

       32.16,       -1.72,        0.00

       32.17,       -1.72,        0.00

       32.18,       -1.72,        0.00

       32.19,       -1.72,        0.00

       32.20,       -1.72,        0.00

       32.21,       -1.72,        0.00

       32.22,       -1.72,        0.00

       32.22,       -1.72,        0.00

       32.23,       -1.72,        0.00

       32.24,       -1.73,        0.00

       32.25,       -1.73,        0.00

       32.26,       -1.73,        0.00

       32.27,       -1.73,        0.00

       32.28,       -1.73,        0.00

       32.28,       -1.73,        0.00

       32.29,       -1.73,        0.00

       32.30,       -1.73,        0.00

       32.31,       -1.73,        0.00

       32.32,       -1.73,        0.00

       32.33,       -1.73,        0.00

       32.34,       -1.73,        0.00

       32.35,       -1.73,        0.00

       32.35,       -1.73,        0.00

       32.36,       -1.73,        0.00

       32.37,       -1.73,        0.00

       32.38,       -1.73,        0.00

       32.39,       -1.73,        0.00

       32.40,       -1.73,        0.00

       32.41,       -1.73,        0.00

       32.41,       -1.74,        0.00

       32.42,       -1.74,        0.00

       32.43,       -1.74,        0.00

       32.44,       -1.74,        0.00

       32.45,       -1.74,        0.00

       32.46,       -1.74,        0.00

       32.47,       -1.74,        0.00

       32.47,       -1.74,        0.00

       32.48,       -1.74,        0.00

       32.49,       -1.74,        0.00

       32.50,       -1.74,        0.00

       32.51,       -1.74,        0.00

       32.52,       -1.74,        0.00

       32.53,       -1.74,        0.00

       32.53,       -1.74,        0.00

       32.54,       -1.74,        0.00

       32.55,       -1.74,        0.00

       32.56,       -1.74,        0.00

       32.57,       -1.74,        0.00

       32.58,       -1.75,        0.00

       32.59,       -1.75,        0.00

       32.59,       -1.75,        0.00

       32.60,       -1.75,        0.00

       32.61,       -1.75,        0.00

       32.62,       -1.75,        0.00

       32.63,       -1.75,        0.00

       32.64,       -1.75,        0.00

       32.65,       -1.75,        0.00

       32.65,       -1.75,        0.00

       32.66,       -1.75,        0.00

       32.67,       -1.75,        0.00

       32.68,       -1.75,        0.00

       32.69,       -1.75,        0.00

       32.70,       -1.75,        0.00

       32.71,       -1.75,        0.00

       32.72,       -1.75,        0.00

       32.72,       -1.75,        0.00

       32.73,       -1.75,        0.00

       32.74,       -1.75,        0.00

       32.75,       -1.76,        0.00

       32.76,       -1.76,        0.00

       32.77,       -1.76,        0.00

       32.78,       -1.76,        0.00

       32.78,       -1.76,        0.00

       32.79,       -1.76,        0.00

       32.80,       -1.76,        0.00

       32.81,       -1.76,        0.00

       32.82,       -1.76,        0.00

       32.83,       -1.76,        0.00

       32.84,       -1.76,        0.00

       32.84,       -1.76,        0.00

       32.85,       -1.76,        0.00

       32.86,       -1.76,        0.00

       32.87,       -1.76,        0.00

       32.88,       -1.76,        0.00

       32.89,       -1.76,        0.00

       32.90,       -1.76,        0.00

       32.90,       -1.76,        0.00

       32.91,       -1.77,        0.00

       32.92,       -1.77,        0.00

       32.93,       -1.77,        0.00

       32.94,       -1.77,        0.00

       32.95,       -1.77,        0.00

       32.96,       -1.77,        0.00

       32.96,       -1.77,        0.00

       32.97,       -1.77,        0.00

       32.98,       -1.77,        0.00

       32.99,       -1.77,        0.00

       33.00,       -1.77,        0.00

       33.01,       -1.77,        0.00

       33.02,       -1.77,        0.00

       33.03,       -1.77,        0.00

       33.03,       -1.77,        0.00

       33.04,       -1.77,        0.00

       33.05,       -1.77,        0.00

       33.06,       -1.77,        0.00

       33.07,       -1.77,        0.00

       33.08,       -1.77,        0.00

       33.09,       -1.78,        0.00

       33.09,       -1.78,        0.00

       33.10,       -1.78,        0.00

       33.11,       -1.78,        0.00

       33.12,       -1.78,        0.00

       33.13,       -1.78,        0.00

       33.14,       -1.78,        0.00

       33.15,       -1.78,        0.00

       33.15,       -1.78,        0.00

       33.16,       -1.78,        0.00

       33.17,       -1.78,        0.00

       33.18,       -1.78,        0.00

       33.19,       -1.78,        0.00

       33.20,       -1.78,        0.00

       33.21,       -1.78,        0.00

       33.21,       -1.78,        0.00

       33.22,       -1.78,        0.00

       33.23,       -1.78,        0.00

       33.24,       -1.78,        0.00

       33.25,       -1.79,        0.00

       33.26,       -1.79,        0.00

       33.27,       -1.79,        0.00

       33.27,       -1.79,        0.00

       33.28,       -1.79,        0.00

       33.29,       -1.79,        0.00

       33.30,       -1.79,        0.00

       33.31,       -1.79,        0.00

       33.32,       -1.79,        0.00

       33.33,       -1.79,        0.00

       33.33,       -1.79,        0.00

       33.34,       -1.79,        0.00

       33.35,       -1.79,        0.00

       33.36,       -1.79,        0.00

       33.37,       -1.79,        0.00

       33.38,       -1.79,        0.00

       33.39,       -1.79,        0.00

       33.40,       -1.79,        0.00

       33.40,       -1.79,        0.00

       33.41,       -1.79,        0.00

       33.42,       -1.80,        0.00

       33.43,       -1.80,        0.00

       33.44,       -1.80,        0.00

       33.45,       -1.80,        0.00

       33.46,       -1.80,        0.00

       33.46,       -1.80,        0.00

       33.47,       -1.80,        0.00

       33.48,       -1.80,        0.00

       33.49,       -1.80,        0.00

       33.50,       -1.80,        0.00

       33.51,       -1.80,        0.00

       33.52,       -1.80,        0.00

       33.52,       -1.80,        0.00

       33.53,       -1.80,        0.00

       33.54,       -1.80,        0.00

       33.55,       -1.80,        0.00

       33.56,       -1.80,        0.00

       33.57,       -1.80,        0.00

       33.58,       -1.80,        0.00

       33.58,       -1.81,        0.00

       33.59,       -1.81,        0.00

       33.60,       -1.81,        0.00

       33.61,       -1.81,        0.00

       33.62,       -1.81,        0.00

       33.63,       -1.81,        0.00

       33.64,       -1.81,        0.00

       33.64,       -1.81,        0.00

       33.65,       -1.81,        0.00

       33.66,       -1.81,        0.00

       33.67,       -1.81,        0.00

       33.68,       -1.81,        0.00

       33.69,       -1.81,        0.00

       33.70,       -1.81,        0.00

       33.70,       -1.81,        0.00

       33.71,       -1.81,        0.00

       33.72,       -1.81,        0.00

       33.73,       -1.81,        0.00

       33.74,       -1.81,        0.00

       33.75,       -1.81,        0.00

       33.76,       -1.82,        0.00

       33.77,       -1.82,        0.00

       33.77,       -1.82,        0.00

       33.78,       -1.82,        0.00

       33.79,       -1.82,        0.00

       33.80,       -1.82,        0.00

       33.81,       -1.82,        0.00

       33.82,       -1.82,        0.00

       33.83,       -1.82,        0.00

       33.83,       -1.82,        0.00

       33.84,       -1.82,        0.00

       33.85,       -1.82,        0.00

       33.86,       -1.82,        0.00

       33.87,       -1.82,        0.00

       33.88,       -1.82,        0.00

       33.89,       -1.82,        0.00

       33.89,       -1.82,        0.00

       33.90,       -1.82,        0.00

       33.91,       -1.82,        0.00

       33.92,       -1.82,        0.00

       33.93,       -1.83,        0.00

       33.94,       -1.83,        0.00

       33.95,       -1.83,        0.00

       33.95,       -1.83,        0.00

       33.96,       -1.83,        0.00

       33.97,       -1.83,        0.00

       33.98,       -1.83,        0.00

       33.99,       -1.83,        0.00

       34.00,       -1.83,        0.00

       34.01,       -1.83,        0.00

       34.01,       -1.83,        0.00

       34.02,       -1.83,        0.00

       34.03,       -1.83,        0.00

       34.04,       -1.83,        0.00

       34.05,       -1.83,        0.00

       34.06,       -1.83,        0.00

       34.07,       -1.83,        0.00

       34.07,       -1.83,        0.00

       34.08,       -1.83,        0.00

       34.09,       -1.84,        0.00

       34.10,       -1.84,        0.00

       34.11,       -1.84,        0.00

       34.12,       -1.84,        0.00

       34.13,       -1.84,        0.00

       34.14,       -1.84,        0.00

       34.14,       -1.84,        0.00

       34.15,       -1.84,        0.00

       34.16,       -1.84,        0.00

       34.17,       -1.84,        0.00

       34.18,       -1.84,        0.00

       34.19,       -1.84,        0.00

       34.20,       -1.84,        0.00

       34.20,       -1.84,        0.00

       34.21,       -1.84,        0.00

       34.22,       -1.84,        0.00

       34.23,       -1.84,        0.00

       34.24,       -1.84,        0.00

       34.25,       -1.84,        0.00

       34.26,       -1.84,        0.00

       34.26,       -1.85,        0.00

       34.27,       -1.85,        0.00

       34.28,       -1.85,        0.00

       34.29,       -1.85,        0.00

       34.30,       -1.85,        0.00

       34.31,       -1.85,        0.00

       34.32,       -1.85,        0.00

       34.32,       -1.85,        0.00

       34.33,       -1.85,        0.00

       34.34,       -1.85,        0.00

       34.35,       -1.85,        0.00

       34.36,       -1.85,        0.00

       34.37,       -1.85,        0.00

       34.38,       -1.85,        0.00

       34.38,       -1.85,        0.00

       34.39,       -1.85,        0.00

       34.40,       -1.85,        0.00

       34.41,       -1.85,        0.00

       34.42,       -1.85,        0.00

       34.43,       -1.86,        0.00

       34.44,       -1.86,        0.00

       34.45,       -1.86,        0.00

       34.45,       -1.86,        0.00

       34.46,       -1.86,        0.00

       34.47,       -1.86,        0.00

       34.48,       -1.86,        0.00

       34.49,       -1.86,        0.00

       34.50,       -1.86,        0.00

       34.51,       -1.86,        0.00

       34.51,       -1.86,        0.00

       34.52,       -1.86,        0.00

       34.53,       -1.86,        0.00

       34.54,       -1.86,        0.00

       34.55,       -1.86,        0.00

       34.56,       -1.86,        0.00

       34.57,       -1.86,        0.00

       34.57,       -1.86,        0.00

       34.58,       -1.86,        0.00

       34.59,       -1.86,        0.00

       34.60,       -1.87,        0.00

       34.61,       -1.87,        0.00

       34.62,       -1.87,        0.00

       34.63,       -1.87,        0.00

       34.63,       -1.87,        0.00

       34.64,       -1.87,        0.00

       34.65,       -1.87,        0.00

       34.66,       -1.87,        0.00

       34.67,       -1.87,        0.00

       34.68,       -1.87,        0.00

       34.69,       -1.87,        0.00

       34.69,       -1.87,        0.00

       34.70,       -1.87,        0.00

       34.71,       -1.87,        0.00

       34.72,       -1.87,        0.00

       34.73,       -1.87,        0.00

       34.74,       -1.87,        0.00

       34.75,       -1.87,        0.00

       34.75,       -1.87,        0.00

       34.76,       -1.88,        0.00

       34.77,       -1.88,        0.00

       34.78,       -1.88,        0.00

       34.79,       -1.88,        0.00

       34.80,       -1.88,        0.00

       34.81,       -1.88,        0.00

       34.82,       -1.88,        0.00

       34.82,       -1.88,        0.00

       34.83,       -1.88,        0.00

       34.84,       -1.88,        0.00

       34.85,       -1.88,        0.00

       34.86,       -1.88,        0.00

       34.87,       -1.88,        0.00

       34.88,       -1.88,        0.00

       34.88,       -1.88,        0.00

       34.89,       -1.88,        0.00

       34.90,       -1.88,        0.00

       34.91,       -1.88,        0.00

       34.92,       -1.88,        0.00

       34.93,       -1.88,        0.00

       34.94,       -1.89,        0.00

       34.94,       -1.89,        0.00

       34.95,       -1.89,        0.00

       34.96,       -1.89,        0.00

       34.97,       -1.89,        0.00

       34.98,       -1.89,        0.00

       34.99,       -1.89,        0.00

       35.00,       -1.89,        0.00

       35.00,       -1.89,        0.00

       35.01,       -1.89,        0.00

       35.02,       -1.89,        0.00

       35.03,       -1.89,        0.00

       35.04,       -1.89,        0.00

       35.05,       -1.89,        0.00

       35.06,       -1.89,        0.00

       35.06,       -1.89,        0.00

       35.07,       -1.89,        0.00

       35.08,       -1.89,        0.00

       35.09,       -1.89,        0.00

       35.10,       -1.90,        0.00

       35.11,       -1.90,        0.00

       35.12,       -1.90,        0.00

       35.12,       -1.90,        0.00

       35.13,       -1.90,        0.00

       35.14,       -1.90,        0.00

       35.15,       -1.90,        0.00

       35.16,       -1.90,        0.00

       35.17,       -1.90,        0.00

       35.18,       -1.90,        0.00

       35.19,       -1.90,        0.00

       35.19,       -1.90,        0.00

       35.20,       -1.90,        0.00

       35.21,       -1.90,        0.00

       35.22,       -1.90,        0.00

       35.23,       -1.90,        0.00

       35.24,       -1.90,        0.00

       35.25,       -1.90,        0.00

       35.25,       -1.90,        0.00

       35.26,       -1.90,        0.00

       35.27,       -1.91,        0.00

       35.28,       -1.91,        0.00

       35.29,       -1.91,        0.00

       35.30,       -1.91,        0.00

       35.31,       -1.91,        0.00

       35.31,       -1.91,        0.00

       35.32,       -1.91,        0.00

       35.33,       -1.91,        0.00

       35.34,       -1.91,        0.00

       35.35,       -1.91,        0.00

       35.36,       -1.91,        0.00

       35.37,       -1.91,        0.00

       35.37,       -1.91,        0.00

       35.38,       -1.91,        0.00

       35.39,       -1.91,        0.00

       35.40,       -1.91,        0.00

       35.41,       -1.91,        0.00

       35.42,       -1.91,        0.00

       35.43,       -1.91,        0.00

       35.43,       -1.92,        0.00

       35.44,       -1.92,        0.00

       35.45,       -1.92,        0.00

       35.46,       -1.92,        0.00

       35.47,       -1.92,        0.00

       35.48,       -1.92,        0.00

       35.49,       -1.92,        0.00

       35.49,       -1.92,        0.00

       35.50,       -1.92,        0.00

       35.51,       -1.92,        0.00

       35.52,       -1.92,        0.00

       35.53,       -1.92,        0.00

       35.54,       -1.92,        0.00

       35.55,       -1.92,        0.00

       35.56,       -1.92,        0.00

       35.56,       -1.92,        0.00

       35.57,       -1.92,        0.00

       35.58,       -1.92,        0.00

       35.59,       -1.92,        0.00

       35.60,       -1.92,        0.00

       35.61,       -1.93,        0.00

       35.62,       -1.93,        0.00

       35.62,       -1.93,        0.00

       35.63,       -1.93,        0.00

       35.64,       -1.93,        0.00

       35.65,       -1.93,        0.00

       35.66,       -1.93,        0.00

       35.67,       -1.93,        0.00

       35.68,       -1.93,        0.00

       35.68,       -1.93,        0.00

       35.69,       -1.93,        0.00

       35.70,       -1.93,        0.00

       35.71,       -1.93,        0.00

       35.72,       -1.93,        0.00

       35.73,       -1.93,        0.00

       35.74,       -1.93,        0.00

       35.74,       -1.93,        0.00

       35.75,       -1.93,        0.00

       35.76,       -1.93,        0.00

       35.77,       -1.94,        0.00

       35.78,       -1.94,        0.00

       35.79,       -1.94,        0.00

       35.80,       -1.94,        0.00

       35.80,       -1.94,        0.00

       35.81,       -1.94,        0.00

       35.82,       -1.94,        0.00

       35.83,       -1.94,        0.00

       35.84,       -1.94,        0.00

       35.85,       -1.94,        0.00

       35.86,       -1.94,        0.00

       35.87,       -1.94,        0.00

       35.87,       -1.94,        0.00

       35.88,       -1.94,        0.00

       35.89,       -1.94,        0.00

       35.90,       -1.94,        0.00

       35.91,       -1.94,        0.00

       35.92,       -1.94,        0.00

       35.93,       -1.94,        0.00

       35.93,       -1.94,        0.00

       35.94,       -1.95,        0.00

       35.95,       -1.95,        0.00

       35.96,       -1.95,        0.00

       35.97,       -1.95,        0.00

       35.98,       -1.95,        0.00

       35.99,       -1.95,        0.00

       35.99,       -1.95,        0.00

       36.00,       -1.95,        0.00

       36.01,       -1.95,        0.00

       36.02,       -1.95,        0.00

       36.03,       -1.95,        0.00

       36.04,       -1.95,        0.00

       36.05,       -1.95,        0.00

       36.05,       -1.95,        0.00

       36.06,       -1.95,        0.00

       36.07,       -1.95,        0.00

       36.08,       -1.95,        0.00

       36.09,       -1.95,        0.00

       36.10,       -1.95,        0.00

       36.11,       -1.96,        0.00

       36.11,       -1.96,        0.00

       36.12,       -1.96,        0.00

       36.13,       -1.96,        0.00

       36.14,       -1.96,        0.00

       36.15,       -1.96,        0.00

       36.16,       -1.96,        0.00

       36.17,       -1.96,        0.00

       36.17,       -1.96,        0.00

       36.18,       -1.96,        0.00

       36.19,       -1.96,        0.00

       36.20,       -1.96,        0.00

       36.21,       -1.96,        0.00

       36.22,       -1.96,        0.00

       36.23,       -1.96,        0.00

       36.24,       -1.96,        0.00

       36.24,       -1.96,        0.00

       36.25,       -1.96,        0.00

       36.26,       -1.96,        0.00

       36.27,       -1.96,        0.00

       36.28,       -1.97,        0.00

       36.29,       -1.97,        0.00

       36.30,       -1.97,        0.00

       36.30,       -1.97,        0.00

       36.31,       -1.97,        0.00

       36.32,       -1.97,        0.00

       36.33,       -1.97,        0.00

       36.34,       -1.97,        0.00

       36.35,       -1.97,        0.00

       36.36,       -1.97,        0.00

       36.36,       -1.97,        0.00

       36.37,       -1.97,        0.00

       36.38,       -1.97,        0.00

       36.39,       -1.97,        0.00

       36.40,       -1.97,        0.00

       36.41,       -1.97,        0.00

       36.42,       -1.97,        0.00

       36.42,       -1.97,        0.00

       36.43,       -1.97,        0.00

       36.44,       -1.97,        0.00

       36.45,       -1.98,        0.00

       36.46,       -1.98,        0.00

       36.47,       -1.98,        0.00

       36.48,       -1.98,        0.00

       36.48,       -1.98,        0.00

       36.49,       -1.98,        0.00

       36.50,       -1.98,        0.00

       36.51,       -1.98,        0.00

       36.52,       -1.98,        0.00

       36.53,       -1.98,        0.00

       36.54,       -1.98,        0.00

       36.54,       -1.98,        0.00

       36.55,       -1.98,        0.00

       36.56,       -1.98,        0.00

       36.57,       -1.98,        0.00

       36.58,       -1.98,        0.00

       36.59,       -1.98,        0.00

       36.60,       -1.98,        0.00

       36.61,       -1.98,        0.00

       36.61,       -1.99,        0.00

       36.62,       -1.99,        0.00

       36.63,       -1.99,        0.00

       36.64,       -1.99,        0.00

       36.65,       -1.99,        0.00

       36.66,       -1.99,        0.00

       36.67,       -1.99,        0.00

       36.67,       -1.99,        0.00

       36.68,       -1.99,        0.00

       36.69,       -1.99,        0.00

       36.70,       -1.99,        0.00

       36.71,       -1.99,        0.00

       36.72,       -1.99,        0.00

       36.73,       -1.99,        0.00

       36.73,       -1.99,        0.00

       36.74,       -1.99,        0.00

       36.75,       -1.99,        0.00

       36.76,       -1.99,        0.00

       36.77,       -1.99,        0.00

       36.78,       -1.99,        0.00

       36.79,       -2.00,        0.00

       36.79,       -2.00,        0.00

       36.80,       -2.00,        0.00

       36.81,       -2.00,        0.00

       36.82,       -2.00,        0.00

       36.83,       -2.00,        0.00

       36.84,       -2.00,        0.00

       36.85,       -2.00,        0.00

       36.85,       -2.00,        0.00

       36.86,       -2.00,        0.00

       36.87,       -2.00,        0.00

       36.88,       -2.00,        0.00

       36.89,       -2.00,        0.00

       36.90,       -2.00,        0.00

       36.91,       -2.00,        0.00

       36.91,       -2.00,        0.00

       36.92,       -2.00,        0.00

       36.93,       -2.00,        0.00

       36.94,       -2.00,        0.00

       36.95,       -2.01,        0.00

       36.96,       -2.01,        0.00

       36.97,       -2.01,        0.00

       36.98,       -2.01,        0.00

       36.98,       -2.01,        0.00

       36.99,       -2.01,        0.00

       37.00,       -2.01,        0.00

       37.01,       -2.01,        0.00

       37.02,       -2.01,        0.00

       37.03,       -2.01,        0.00

       37.04,       -2.01,        0.00

       37.04,       -2.01,        0.00

       37.05,       -2.01,        0.00

       37.06,       -2.01,        0.00

       37.07,       -2.01,        0.00

       37.08,       -2.01,        0.00

       37.09,       -2.01,        0.00

       37.10,       -2.01,        0.00

       37.10,       -2.01,        0.00

       37.11,       -2.01,        0.00

       37.12,       -2.02,        0.00

       37.13,       -2.02,        0.00

       37.14,       -2.02,        0.00

       37.15,       -2.02,        0.00

       37.16,       -2.02,        0.00

       37.16,       -2.02,        0.00

       37.17,       -2.02,        0.00

       37.18,       -2.02,        0.00

       37.19,       -2.02,        0.00

       37.20,       -2.02,        0.00

       37.21,       -2.02,        0.00

       37.22,       -2.02,        0.00

       37.22,       -2.02,        0.00

       37.23,       -2.02,        0.00

       37.24,       -2.02,        0.00

       37.25,       -2.02,        0.00

       37.26,       -2.02,        0.00

       37.27,       -2.02,        0.00

       37.28,       -2.02,        0.00

       37.28,       -2.03,        0.00

       37.29,       -2.03,        0.00

       37.30,       -2.03,        0.00

       37.31,       -2.03,        0.00

       37.32,       -2.03,        0.00

       37.33,       -2.03,        0.00

       37.34,       -2.03,        0.00

       37.35,       -2.03,        0.00

       37.35,       -2.03,        0.00

       37.36,       -2.03,        0.00

       37.37,       -2.03,        0.00

       37.38,       -2.03,        0.00

       37.39,       -2.03,        0.00

       37.40,       -2.03,        0.00

       37.41,       -2.03,        0.00

       37.41,       -2.03,        0.00

       37.42,       -2.03,        0.00

       37.43,       -2.03,        0.00

       37.44,       -2.03,        0.00

       37.45,       -2.03,        0.00

       37.46,       -2.04,        0.00

       37.47,       -2.04,        0.00

       37.47,       -2.04,        0.00

       37.48,       -2.04,        0.00

       37.49,       -2.04,        0.00

       37.50,       -2.04,        0.00

       37.51,       -2.04,        0.00

       37.52,       -2.04,        0.00

       37.53,       -2.04,        0.00

       37.53,       -2.04,        0.00

       37.54,       -2.04,        0.00

       37.55,       -2.04,        0.00

       37.56,       -2.04,        0.00

       37.57,       -2.04,        0.00

       37.58,       -2.04,        0.00

       37.59,       -2.04,        0.00

       37.59,       -2.04,        0.00

       37.60,       -2.04,        0.00

       37.61,       -2.04,        0.00

       37.62,       -2.05,        0.00

       37.63,       -2.05,        0.00

       37.64,       -2.05,        0.00

       37.65,       -2.05,        0.00

       37.66,       -2.05,        0.00

       37.66,       -2.05,        0.00

       37.67,       -2.05,        0.00

       37.68,       -2.05,        0.00

       37.69,       -2.05,        0.00

       37.70,       -2.05,        0.00

       37.71,       -2.05,        0.00

       37.72,       -2.05,        0.00

       37.72,       -2.05,        0.00

       37.73,       -2.05,        0.00

       37.74,       -2.05,        0.00

       37.75,       -2.05,        0.00

       37.76,       -2.05,        0.00

       37.77,       -2.05,        0.00

       37.78,       -2.05,        0.00

       37.78,       -2.05,        0.00

       37.79,       -2.06,        0.00

       37.80,       -2.06,        0.00

       37.81,       -2.06,        0.00

       37.82,       -2.06,        0.00

       37.83,       -2.06,        0.00

       37.84,       -2.06,        0.00

       37.84,       -2.06,        0.00

       37.85,       -2.06,        0.00

       37.86,       -2.06,        0.00

       37.87,       -2.06,        0.00

       37.88,       -2.06,        0.00

       37.89,       -2.06,        0.00

       37.90,       -2.06,        0.00

       37.90,       -2.06,        0.00

       37.91,       -2.06,        0.00

       37.92,       -2.06,        0.00

       37.93,       -2.06,        0.00

       37.94,       -2.06,        0.00

       37.95,       -2.06,        0.00

       37.96,       -2.07,        0.00

       37.96,       -2.07,        0.00

       37.97,       -2.07,        0.00

       37.98,       -2.07,        0.00

       37.99,       -2.07,        0.00

       38.00,       -2.07,        0.00

       38.01,       -2.07,        0.00

       38.02,       -2.07,        0.00

       38.03,       -2.07,        0.00

       38.03,       -2.07,        0.00

       38.04,       -2.07,        0.00

       38.05,       -2.07,        0.00

       38.06,       -2.07,        0.00

       38.07,       -2.07,        0.00

       38.08,       -2.07,        0.00

       38.09,       -2.07,        0.00

       38.09,       -2.07,        0.00

       38.10,       -2.07,        0.00

       38.11,       -2.07,        0.00

       38.12,       -2.07,        0.00

       38.13,       -2.08,        0.00

       38.14,       -2.08,        0.00

       38.15,       -2.08,        0.00

       38.15,       -2.08,        0.00

       38.16,       -2.08,        0.00

       38.17,       -2.08,        0.00

       38.18,       -2.08,        0.00

       38.19,       -2.08,        0.00

       38.20,       -2.08,        0.00

       38.21,       -2.08,        0.00

       38.21,       -2.08,        0.00

       38.22,       -2.08,        0.00

       38.23,       -2.08,        0.00

       38.24,       -2.08,        0.00

       38.25,       -2.08,        0.00

       38.26,       -2.08,        0.00

       38.27,       -2.08,        0.00

       38.27,       -2.08,        0.00

       38.28,       -2.08,        0.00

       38.29,       -2.09,        0.00

       38.30,       -2.09,        0.00

       38.31,       -2.09,        0.00

       38.32,       -2.09,        0.00

       38.33,       -2.09,        0.00

       38.33,       -2.09,        0.00

       38.34,       -2.09,        0.00

       38.35,       -2.09,        0.00

       38.36,       -2.09,        0.00

       38.37,       -2.09,        0.00

       38.38,       -2.09,        0.00

       38.39,       -2.09,        0.00

       38.40,       -2.09,        0.00

       38.40,       -2.09,        0.00

       38.41,       -2.09,        0.00

       38.42,       -2.09,        0.00

       38.43,       -2.09,        0.00

       38.44,       -2.09,        0.00

       38.45,       -2.09,        0.00

       38.46,       -2.09,        0.00

       38.46,       -2.10,        0.00

       38.47,       -2.10,        0.00

       38.48,       -2.10,        0.00

       38.49,       -2.10,        0.00

       38.50,       -2.10,        0.00

       38.51,       -2.10,        0.00

       38.52,       -2.10,        0.00

       38.52,       -2.10,        0.00

       38.53,       -2.10,        0.00

       38.54,       -2.10,        0.00

       38.55,       -2.10,        0.00

       38.56,       -2.10,        0.00

       38.57,       -2.10,        0.00

       38.58,       -2.10,        0.00

       38.58,       -2.10,        0.00

       38.59,       -2.10,        0.00

       38.60,       -2.10,        0.00

       38.61,       -2.10,        0.00

       38.62,       -2.10,        0.00

       38.63,       -2.11,        0.00

       38.64,       -2.11,        0.00

       38.64,       -2.11,        0.00

       38.65,       -2.11,        0.00

       38.66,       -2.11,        0.00

       38.67,       -2.11,        0.00

       38.68,       -2.11,        0.00

